reward,throughput_reward,equity_penalty,equity_gap_steps,safety_violation_rate,filter_block_rate,discharged,method,seed,episode
166.9311465706811,167.73201517606296,0.8008686053818606,0.17570061123284508,0.010416666666666666,0.0,823,HC-MARL-Phase2(lambda=2.5),2,78
119.34802280991389,119.98562371824677,0.6376009083328854,0.10641090076506393,0.0625,0.16666666666666666,791,HC-MARL-Phase2(lambda=2.5),2,79
115.65356480413284,117.1977579098748,1.5441931057419567,0.1881041890440387,0.052083333333333336,0.0,786,HC-MARL-Phase2(lambda=2.5),2,80
168.106127248419,169.52087382925805,1.414746580839057,0.19647347246668345,0.0,0.0,777,HC-MARL-Phase2(lambda=2.5),2,81
167.8441654850458,169.99904572465718,2.154880239611386,0.2702288462554834,0.0,0.0,800,HC-MARL-Phase2(lambda=2.5),2,82
158.75111965896687,160.5185738309436,1.7674541719767325,0.2926913512019894,0.010416666666666666,0.0,803,HC-MARL-Phase2(lambda=2.5),2,83
163.83538380825416,164.88446017905386,1.0490763707996908,0.23651859278957238,0.0,0.0,789,HC-MARL-Phase2(lambda=2.5),2,84
166.95682171888245,168.8076068893136,1.8507851704311573,0.30427586206896556,0.0,0.0,759,HC-MARL-Phase2(lambda=2.5),2,85
-37.54047570716,-34.906322445877635,2.6341532612823637,0.5534412955465586,0.28125,0.16666666666666666,853,HC-MARL-Phase2(lambda=2.5),2,86
81.15064489859174,82.83291596383158,1.6822710652398478,0.3344283722551411,0.10416666666666667,0.0,796,HC-MARL-Phase2(lambda=2.5),2,87
128.61121108070176,129.64661097149437,1.0353998907926,0.16513907888736892,0.052083333333333336,0.16666666666666666,788,HC-MARL-Phase2(lambda=2.5),2,88
164.9012013627784,166.8155254646025,1.9143241018241013,0.34212454212454213,0.0,0.0,775,HC-MARL-Phase2(lambda=2.5),2,89
165.1751472578688,166.02035844465993,0.8452111867911336,0.11718559890612873,0.020833333333333332,0.0,857,HC-MARL-Phase2(lambda=2.5),2,90
121.4082028609505,122.28045451280741,0.8722516518569151,0.1295283663704716,0.0625,0.16666666666666666,809,HC-MARL-Phase2(lambda=2.5),2,91
154.81324918279785,156.71253621561652,1.8992870328186673,0.23079925538941937,0.0,0.0,758,HC-MARL-Phase2(lambda=2.5),2,92
164.51951580163984,166.37045663644136,1.85094083480151,0.354063240292512,0.0,0.0,752,HC-MARL-Phase2(lambda=2.5),2,93
138.88134517482786,141.71176824527282,2.830423070444976,0.583254909341866,0.041666666666666664,0.0,789,HC-MARL-Phase2(lambda=2.5),2,94
88.42375974304983,89.72878752409355,1.305027781043719,0.16820266711968063,0.10416666666666667,0.0,818,HC-MARL-Phase2(lambda=2.5),2,95
164.4812699334281,166.13629297044545,1.6550230370173327,0.22799999999999998,0.0,0.0,782,HC-MARL-Phase2(lambda=2.5),2,96
98.14711973888176,100.1865529037722,2.039433164890438,0.35307658255865426,0.09375,0.0,825,HC-MARL-Phase2(lambda=2.5),2,97
11.676254068989131,12.831399584739263,1.1551455157501307,0.23153442151812909,0.20833333333333334,0.3333333333333333,770,HC-MARL-Phase2(lambda=2.5),2,98
92.44710483859716,94.4707315661279,2.023626727530745,0.338318040166205,0.09375,0.0,760,HC-MARL-Phase2(lambda=2.5),2,99
163.78841782598144,164.7795197513111,0.9911019253296721,0.12366131191432397,0.0,0.0,776,HC-MARL-Phase2(lambda=2.5),2,100
156.20457850998744,158.04943201363477,1.8448535036473195,0.30467127191923093,0.010416666666666666,0.0,773,HC-MARL-Phase2(lambda=2.5),2,101
68.75669824568627,69.17586558457056,0.41916733888429814,0.0677506775067751,0.13541666666666666,0.0,857,HC-MARL-Phase2(lambda=2.5),2,102
119.06530843693115,121.17850557524918,2.113197138318035,0.2983575981457337,0.0625,0.0,807,HC-MARL-Phase2(lambda=2.5),2,103
165.74422934169317,166.68030564743995,0.93607630574679,0.19914542224782758,0.0,0.0,822,HC-MARL-Phase2(lambda=2.5),2,104
110.2692102634697,110.99826945046459,0.729059186994892,0.12329465765650902,0.07291666666666667,0.16666666666666666,781,HC-MARL-Phase2(lambda=2.5),2,105
109.86703634915024,112.7098059212385,2.8427695720882538,0.47311739709288536,0.08333333333333333,0.16666666666666666,821,HC-MARL-Phase2(lambda=2.5),2,106
157.81293357437377,159.3582562560867,1.5453226817129044,0.27852496968360707,0.020833333333333332,0.0,845,HC-MARL-Phase2(lambda=2.5),2,107
157.49451782188882,158.87118668912782,1.376668867239017,0.2060892630607773,0.010416666666666666,0.0,790,HC-MARL-Phase2(lambda=2.5),2,108
145.83395443749572,148.10720736332811,2.2732529258323946,0.42769230769230776,0.020833333333333332,0.0,803,HC-MARL-Phase2(lambda=2.5),2,109
153.90996468647435,154.167445482758,0.25748079628366505,0.038594430577986616,0.0,0.0,756,HC-MARL-Phase2(lambda=2.5),2,110
32.39692285855527,33.2253249169113,0.8284020583560298,0.23913909130729105,0.16666666666666666,0.16666666666666666,824,HC-MARL-Phase2(lambda=2.5),2,111
131.99123692499094,133.46817106804858,1.4769341430576324,0.23201987356855774,0.041666666666666664,0.0,801,HC-MARL-Phase2(lambda=2.5),2,112
-49.201677603973245,-46.95559799226395,2.246079611709297,0.2784584980237154,0.2708333333333333,0.3333333333333333,761,HC-MARL-Phase2(lambda=2.5),2,113
80.87778378110826,82.47400509592892,1.5962213148206519,0.2693333333333333,0.11458333333333333,0.0,805,HC-MARL-Phase2(lambda=2.5),2,114
156.5475292550065,157.78381077664167,1.2362815216351584,0.15719183419043167,0.0,0.0,758,HC-MARL-Phase2(lambda=2.5),2,115
127.44075128441719,128.71000553700645,1.2692542525892594,0.3454509726861859,0.052083333333333336,0.16666666666666666,769,HC-MARL-Phase2(lambda=2.5),2,116
153.5487485531558,155.25914924944334,1.7104006962875413,0.22526041666666666,0.0,0.0,754,HC-MARL-Phase2(lambda=2.5),2,117
132.8921628005245,134.85165508017096,1.9594922796464638,0.3290308778435427,0.041666666666666664,0.16666666666666666,782,HC-MARL-Phase2(lambda=2.5),2,118
132.17550717388653,134.07298989606326,1.897482722176732,0.2145857818009052,0.052083333333333336,0.0,832,HC-MARL-Phase2(lambda=2.5),2,119
37.36388091796921,39.56650389703178,2.2026229790625713,0.2988136166877461,0.17708333333333334,0.0,822,HC-MARL-Phase2(lambda=2.5),2,120
140.9330894152981,143.60074785226558,2.6676584369674785,0.3938272625790714,0.020833333333333332,0.16666666666666666,746,HC-MARL-Phase2(lambda=2.5),2,121
134.20110819162926,135.68623796632508,1.4851297746958203,0.23220338983050848,0.041666666666666664,0.16666666666666666,737,HC-MARL-Phase2(lambda=2.5),2,122
157.50705641335156,158.63004354510684,1.1229871317552675,0.2440267335004177,0.020833333333333332,0.0,850,HC-MARL-Phase2(lambda=2.5),2,123
160.60757961198232,163.37770900366326,2.770129391680933,0.519872515935508,0.0,0.0,793,HC-MARL-Phase2(lambda=2.5),2,124
120.12762550234824,122.98486334928252,2.8572378469342774,0.39959166746419117,0.0625,0.0,814,HC-MARL-Phase2(lambda=2.5),2,125
88.91920901912677,89.97889142892053,1.0596824097937716,0.18481037531931616,0.11458333333333333,0.0,805,HC-MARL-Phase2(lambda=2.5),2,126
157.45175416645802,159.69682342575726,2.2450692592992327,0.34617918313570495,0.0,0.0,774,HC-MARL-Phase2(lambda=2.5),2,127
138.96954511713463,140.54572748728168,1.5761823701470425,0.2736155212078272,0.041666666666666664,0.0,763,HC-MARL-Phase2(lambda=2.5),2,128
121.84280177635618,123.80150881599229,1.958707039636112,0.2787048567870486,0.052083333333333336,0.0,755,HC-MARL-Phase2(lambda=2.5),2,129
152.38372998543048,153.66041417342245,1.276684187991966,0.22605264731084232,0.020833333333333332,0.0,812,HC-MARL-Phase2(lambda=2.5),2,130
170.8574219089135,172.47441157741468,1.616989668501201,0.25381532718489236,0.0,0.0,831,HC-MARL-Phase2(lambda=2.5),2,131
106.9015310732065,109.96157290228876,3.060041829082264,0.5499260355029586,0.07291666666666667,0.16666666666666666,714,HC-MARL-Phase2(lambda=2.5),2,132
171.72767919902927,172.89005176822081,1.1623725691915523,0.1587916235636201,0.0,0.0,788,HC-MARL-Phase2(lambda=2.5),2,133
148.35796235541906,149.33538802223632,0.9774256668172603,0.1312774926686217,0.020833333333333332,0.0,774,HC-MARL-Phase2(lambda=2.5),2,134
162.78085916955845,164.89914724705665,2.1182880774981854,0.4246150024838549,0.0,0.0,799,HC-MARL-Phase2(lambda=2.5),2,135
157.68626223586384,158.41014067043213,0.7238784345683008,0.11936720997123679,0.0,0.0,773,HC-MARL-Phase2(lambda=2.5),2,136
169.58912778377587,171.20617824813644,1.6170504643605688,0.22710459148516265,0.0,0.0,794,HC-MARL-Phase2(lambda=2.5),2,137
124.77695844267699,126.04779964832305,1.270841205646069,0.14461387112641416,0.052083333333333336,0.0,790,HC-MARL-Phase2(lambda=2.5),2,138
162.4463633918967,164.86799150757827,2.421628115681548,0.35970809108527124,0.0,0.0,793,HC-MARL-Phase2(lambda=2.5),2,139
152.35901976483203,153.69808464238272,1.3390648775506941,0.18295904887714665,0.010416666666666666,0.16666666666666666,769,HC-MARL-Phase2(lambda=2.5),2,140
58.29939068192475,60.34964251207305,2.0502518301483073,0.2788759228387711,0.14583333333333334,0.0,839,HC-MARL-Phase2(lambda=2.5),2,141
135.32278894556845,136.79434443355046,1.471555487982029,0.2865348966266398,0.052083333333333336,0.0,818,HC-MARL-Phase2(lambda=2.5),2,142
149.24748283587365,150.4374629698721,1.1899801339984286,0.2667998477929985,0.010416666666666666,0.0,763,HC-MARL-Phase2(lambda=2.5),2,143
168.19340584999432,169.61858805361715,1.4251822036228252,0.1599825750769147,0.0,0.0,804,HC-MARL-Phase2(lambda=2.5),2,144
22.255457571886375,24.683929473304474,2.4284719014180975,0.35017707962652295,0.16666666666666666,0.16666666666666666,732,HC-MARL-Phase2(lambda=2.5),2,145
78.64896784982157,79.96242411500718,1.313456265185604,0.23611301722363276,0.11458333333333333,0.0,806,HC-MARL-Phase2(lambda=2.5),2,146
161.9414734792557,162.78238489659407,0.8409114173383676,0.10935268919562113,0.020833333333333332,0.0,822,HC-MARL-Phase2(lambda=2.5),2,147
62.74642672384885,64.05695143325973,1.310524709410878,0.2595363943195567,0.13541666666666666,0.16666666666666666,797,HC-MARL-Phase2(lambda=2.5),2,148
160.65626445020644,162.21819157753305,1.561927127326612,0.2565835065835066,0.010416666666666666,0.0,803,HC-MARL-Phase2(lambda=2.5),2,149
154.05625603579182,155.30408848205604,1.2478324462642216,0.22477598566308238,0.010416666666666666,0.0,744,HC-MARL-Phase2(lambda=2.5),2,150
101.04831939934071,102.42212879784223,1.3738093985015154,0.2618314472316473,0.08333333333333333,0.0,810,HC-MARL-Phase2(lambda=2.5),2,151
122.4407453195016,123.96958719385194,1.5288418743503343,0.22595146871008942,0.052083333333333336,0.16666666666666666,748,HC-MARL-Phase2(lambda=2.5),2,152
61.67076343736585,64.36515432344726,2.6943908860814094,0.6041699867197874,0.14583333333333334,0.16666666666666666,848,HC-MARL-Phase2(lambda=2.5),2,153
132.80637371670807,134.76023547388957,1.9538617571815076,0.21401871503474573,0.052083333333333336,0.0,815,HC-MARL-Phase2(lambda=2.5),2,154
131.14731950259582,132.8432201986818,1.6959006960859675,0.18783879854261087,0.0625,0.16666666666666666,785,HC-MARL-Phase2(lambda=2.5),2,155
159.09508321839672,160.66978937228396,1.5747061538872433,0.2451783580815839,0.0,0.0,793,HC-MARL-Phase2(lambda=2.5),2,156
108.93324586188413,110.48603218553308,1.5527863236489443,0.35845522466589497,0.07291666666666667,0.0,778,HC-MARL-Phase2(lambda=2.5),2,157
83.81255369746145,85.17695976411451,1.3644060666530553,0.24714200003243125,0.10416666666666667,0.16666666666666666,814,HC-MARL-Phase2(lambda=2.5),2,158
150.26330995704362,152.11327134806572,1.8499613910220947,0.26455823293172687,0.020833333333333332,0.0,787,HC-MARL-Phase2(lambda=2.5),2,159
26.882455422099312,29.182844903823852,2.3003894817245407,0.3325857396504999,0.19791666666666666,0.0,823,HC-MARL-Phase2(lambda=2.5),2,160
141.90710073419345,142.9328359875419,1.0257352533484567,0.2039398189468316,0.03125,0.0,780,HC-MARL-Phase2(lambda=2.5),2,161
142.68798600956993,145.27402741200146,2.5860414024315332,0.4843314208303451,0.020833333333333332,0.0,734,HC-MARL-Phase2(lambda=2.5),2,162
139.12793859072798,140.72188354327503,1.5939449525470377,0.34692574347746763,0.041666666666666664,0.0,821,HC-MARL-Phase2(lambda=2.5),2,163
122.70741788201886,124.34617921809871,1.6387613360798536,0.3301518017362627,0.0625,0.16666666666666666,731,HC-MARL-Phase2(lambda=2.5),2,164
160.87132469572842,162.7287272630191,1.8574025672906804,0.2891277709702574,0.0,0.0,779,HC-MARL-Phase2(lambda=2.5),2,165
162.51282892420588,164.02624151003792,1.5134125858320386,0.2757430667827384,0.0,0.0,756,HC-MARL-Phase2(lambda=2.5),2,166
162.40199232843776,163.58343650222318,1.181444173785436,0.16510252505577788,0.0,0.0,771,HC-MARL-Phase2(lambda=2.5),2,167
162.6992142321019,164.18539626627802,1.4861820341761116,0.1998173515981735,0.0,0.0,774,HC-MARL-Phase2(lambda=2.5),2,168
169.60605930426368,171.6497057340067,2.0436464297430144,0.28718908210433636,0.0,0.0,795,HC-MARL-Phase2(lambda=2.5),2,169
161.37840730435957,162.01010439387497,0.6316970895153912,0.08655083655083656,0.0,0.0,798,HC-MARL-Phase2(lambda=2.5),2,170
155.81511347906795,158.48017685027503,2.6650633712070864,0.4215626118525337,0.0,0.0,757,HC-MARL-Phase2(lambda=2.5),2,171
56.2475713532784,56.817997770203654,0.5704264169252506,0.06237776329046407,0.13541666666666666,0.16666666666666666,729,HC-MARL-Phase2(lambda=2.5),2,172
108.75637787326285,110.94672869024294,2.190350816980092,0.4117010056875966,0.08333333333333333,0.16666666666666666,819,HC-MARL-Phase2(lambda=2.5),2,173
59.973265419820635,61.0764829185325,1.1032174987118664,0.2550463720676487,0.14583333333333334,0.16666666666666666,821,HC-MARL-Phase2(lambda=2.5),2,174
162.10414687861794,163.80509627863538,1.7009494000174232,0.25238173455978974,0.010416666666666666,0.16666666666666666,784,HC-MARL-Phase2(lambda=2.5),2,175
92.33647897537269,94.5813989645975,2.2449199892248113,0.4693627450980392,0.08333333333333333,0.16666666666666666,738,HC-MARL-Phase2(lambda=2.5),2,176
161.0861917079962,163.37728457405805,2.2910928660618692,0.5219910705804123,0.0,0.0,780,HC-MARL-Phase2(lambda=2.5),2,177
119.01380254858208,120.46539067142012,1.4515881228380536,0.24508682761541722,0.0625,0.16666666666666666,796,HC-MARL-Phase2(lambda=2.5),2,178
168.63281240295743,169.6149990177951,0.9821866148376857,0.12910231660231658,0.0,0.0,808,HC-MARL-Phase2(lambda=2.5),2,179
147.60273900474934,150.76036619940368,3.1576271946543333,0.48500746558671326,0.03125,0.0,811,HC-MARL-Phase2(lambda=2.5),2,180
162.6615722441646,163.81342779575948,1.1518555515948778,0.25017053206002726,0.0,0.0,767,HC-MARL-Phase2(lambda=2.5),2,181
21.432313945701495,22.65612374553555,1.2238097998340525,0.15150583381319505,0.1875,0.3333333333333333,753,HC-MARL-Phase2(lambda=2.5),2,182
150.19734211429872,152.40685184334143,2.209509729042701,0.31798449612403096,0.0,0.0,749,HC-MARL-Phase2(lambda=2.5),2,183
151.32505810963653,153.22997874103018,1.9049206313936506,0.33333989682195886,0.020833333333333332,0.0,784,HC-MARL-Phase2(lambda=2.5),2,184
143.9524749974317,144.97947410569793,1.0269991082662302,0.1556439129511033,0.03125,0.0,747,HC-MARL-Phase2(lambda=2.5),2,185
169.71894708627525,170.8179642027649,1.0990171164896407,0.12737781679836113,0.0,0.0,836,HC-MARL-Phase2(lambda=2.5),2,186
162.70671249683255,164.65710357497176,1.9503910781391927,0.24535174685629224,0.0,0.0,757,HC-MARL-Phase2(lambda=2.5),2,187
145.55799224192936,146.9929265056839,1.4349342637545492,0.23062534384742345,0.03125,0.16666666666666666,806,HC-MARL-Phase2(lambda=2.5),2,188
135.17081052114162,137.78840778491252,2.617597263770918,0.5168380969055018,0.052083333333333336,0.0,801,HC-MARL-Phase2(lambda=2.5),2,189
162.5623665940748,164.3250433911689,1.7626767970940853,0.2660759257531946,0.0,0.0,770,HC-MARL-Phase2(lambda=2.5),2,190
168.37741724518597,169.68196210226824,1.3045448570822678,0.22089823813961745,0.0,0.0,793,HC-MARL-Phase2(lambda=2.5),2,191
100.20598797639063,102.21661921518252,2.0106312387918885,0.31202359346642466,0.09375,0.16666666666666666,795,HC-MARL-Phase2(lambda=2.5),2,192
98.35519580435101,99.91743278400233,1.5622369796513098,0.4079305832636162,0.09375,0.0,822,HC-MARL-Phase2(lambda=2.5),2,193
166.92265509740392,168.38336622714564,1.4607111297417197,0.23489919395364733,0.0,0.0,781,HC-MARL-Phase2(lambda=2.5),2,194
167.55142505762353,168.02606621727944,0.4746411596559025,0.0529275707110759,0.0,0.0,799,HC-MARL-Phase2(lambda=2.5),2,195
163.71472495934523,166.58054504456672,2.8658200852214764,0.5977223542767942,0.0,0.0,828,HC-MARL-Phase2(lambda=2.5),2,196
151.70639178300806,153.29324074338976,1.5868489603817122,0.2819132327997232,0.0,0.0,758,HC-MARL-Phase2(lambda=2.5),2,197
156.205650313005,157.7133281950677,1.5076778820627015,0.27189925265881004,0.0,0.0,809,HC-MARL-Phase2(lambda=2.5),2,198
143.4604144708668,144.9741330119698,1.5137185411030125,0.2172787589944865,0.020833333333333332,0.0,805,HC-MARL-Phase2(lambda=2.5),2,199
61.94081522176651,64.26615602674948,2.325340804982971,0.3228062136278239,0.125,0.0,792,HC-MARL-Phase2(lambda=2.5),2,200
-15.026083665403036,-13.819476063152553,1.2066076022504821,0.22515996619582276,0.23958333333333334,0.3333333333333333,772,HC-MARL-Phase2(lambda=2.5),2,201
159.09440647326426,159.92604767781236,0.8316412045481092,0.11374045801526717,0.0,0.0,763,HC-MARL-Phase2(lambda=2.5),2,202
122.29993017601493,122.95555162885252,0.6556214528375938,0.13359346489627488,0.052083333333333336,0.0,788,HC-MARL-Phase2(lambda=2.5),2,203
168.10386587064235,169.66555309626295,1.5616872256206005,0.2964749892091506,0.0,0.0,759,HC-MARL-Phase2(lambda=2.5),2,204
98.54496344415163,100.4367964712622,1.8918330271105663,0.23162688442211055,0.09375,0.16666666666666666,846,HC-MARL-Phase2(lambda=2.5),2,205
134.743738129109,136.11588016935355,1.3721420402445523,0.2816198726646488,0.041666666666666664,0.0,783,HC-MARL-Phase2(lambda=2.5),2,206
143.00594955555923,144.30954777912595,1.303598223566722,0.14714436805922793,0.03125,0.0,784,HC-MARL-Phase2(lambda=2.5),2,207
71.17515585915675,72.7562052280468,1.5810493688900555,0.24526027397260275,0.13541666666666666,0.16666666666666666,791,HC-MARL-Phase2(lambda=2.5),2,208
109.06402209392235,110.13716286292563,1.073140769003292,0.11354146530059928,0.07291666666666667,0.16666666666666666,789,HC-MARL-Phase2(lambda=2.5),2,209
172.9181100296537,173.2641522135272,0.34604218387353447,0.04101411265142996,0.0,0.0,808,HC-MARL-Phase2(lambda=2.5),2,210
162.9818670072244,165.17843897524048,2.1965719680160833,0.40260024719558174,0.010416666666666666,0.0,792,HC-MARL-Phase2(lambda=2.5),2,211
163.20794267654873,164.75094471575898,1.5430020392102524,0.2634338138925295,0.0,0.0,804,HC-MARL-Phase2(lambda=2.5),2,212
74.0934154092084,76.32814634152386,2.234730932315456,0.2544312467632269,0.125,0.16666666666666666,826,HC-MARL-Phase2(lambda=2.5),2,213
155.63636893364617,157.09026028563798,1.4538913519918268,0.18820638820638821,0.010416666666666666,0.16666666666666666,784,HC-MARL-Phase2(lambda=2.5),2,214
164.131783216077,165.84473431559763,1.7129510995206365,0.1811976123952248,0.0,0.0,783,HC-MARL-Phase2(lambda=2.5),2,215
168.03606269172488,169.1189517551218,1.0828890633969108,0.21600563637117165,0.0,0.0,794,HC-MARL-Phase2(lambda=2.5),2,216
119.90251219370558,120.88430549155008,0.981793297844501,0.17415030547482055,0.0625,0.16666666666666666,741,HC-MARL-Phase2(lambda=2.5),2,217
143.32110476284558,144.44290437289754,1.1217996100519696,0.15884819405946168,0.03125,0.0,829,HC-MARL-Phase2(lambda=2.5),2,218
143.05884631709733,145.30769558557972,2.2488492684823975,0.316207280484799,0.03125,0.0,823,HC-MARL-Phase2(lambda=2.5),2,219
126.38554581119541,127.30213782540989,0.9165920142144691,0.138268156424581,0.041666666666666664,0.16666666666666666,749,HC-MARL-Phase2(lambda=2.5),2,220
163.52939881133238,165.6446397815291,2.1152409701966985,0.32190829087540535,0.0,0.0,784,HC-MARL-Phase2(lambda=2.5),2,221
129.70414336035913,131.26804076959328,1.5638974092341478,0.25227741094334855,0.052083333333333336,0.0,789,HC-MARL-Phase2(lambda=2.5),2,222
136.34707047267568,138.2357800681094,1.8887095954337199,0.2525261665610955,0.03125,0.0,772,HC-MARL-Phase2(lambda=2.5),2,223
18.246908543882647,19.968951370852373,1.7220428269697252,0.2845287424738445,0.19791666666666666,0.3333333333333333,782,HC-MARL-Phase2(lambda=2.5),2,224
109.31486700875963,110.90537104643724,1.5905040376776083,0.21090058160668848,0.07291666666666667,0.16666666666666666,790,HC-MARL-Phase2(lambda=2.5),2,225
143.77997894515502,145.00735879441342,1.2273798492584078,0.2546667758310136,0.020833333333333332,0.0,804,HC-MARL-Phase2(lambda=2.5),2,226
144.13742771457686,145.66777163715497,1.5303439225781077,0.2224561403508772,0.020833333333333332,0.0,771,HC-MARL-Phase2(lambda=2.5),2,227
68.85739968683936,70.55096362787536,1.6935639410360015,0.2659717270019715,0.125,0.16666666666666666,798,HC-MARL-Phase2(lambda=2.5),2,228
158.8472813114909,161.38501870270258,2.537737391211701,0.43414154652686765,0.0,0.0,757,HC-MARL-Phase2(lambda=2.5),2,229
95.5422092419616,97.77713813283043,2.2349288908688254,0.29375547358084975,0.09375,0.16666666666666666,802,HC-MARL-Phase2(lambda=2.5),2,230
161.1330483075266,162.0709423991042,0.9378940915776068,0.18987429202928582,0.0,0.0,773,HC-MARL-Phase2(lambda=2.5),2,231
58.59178767984493,60.80970514300461,2.2179174631596776,0.31759906759906753,0.14583333333333334,0.0,828,HC-MARL-Phase2(lambda=2.5),2,232
161.42495018523746,162.39875532920814,0.9738051439706736,0.1527236665013813,0.0,0.0,777,HC-MARL-Phase2(lambda=2.5),2,233
162.25052539078266,163.2383508686876,0.9878254779049366,0.18768406961178047,0.0,0.0,766,HC-MARL-Phase2(lambda=2.5),2,234
154.41753731660026,155.25840782597749,0.8408705093772146,0.23102394838599416,0.010416666666666666,0.0,777,HC-MARL-Phase2(lambda=2.5),2,235
164.0344431037636,165.0519396519246,1.0174965481610116,0.21955749354005166,0.010416666666666666,0.0,805,HC-MARL-Phase2(lambda=2.5),2,236
160.85620580233405,162.2921453872925,1.4359395849584562,0.2519569471624266,0.0,0.0,733,HC-MARL-Phase2(lambda=2.5),2,237
165.64844216946514,167.05783637479647,1.4093942053313124,0.3182699868938402,0.0,0.0,781,HC-MARL-Phase2(lambda=2.5),2,238
145.1733595272312,147.03931578363418,1.865956256402968,0.23536530358537688,0.020833333333333332,0.0,773,HC-MARL-Phase2(lambda=2.5),2,239
154.45045226337092,155.52663439951783,1.0761821361469095,0.12537710282763206,0.0,0.0,766,HC-MARL-Phase2(lambda=2.5),2,240
-68.9663030788891,-67.43460043224749,1.531702646641608,0.35413073217153396,0.2916666666666667,0.3333333333333333,763,HC-MARL-Phase2(lambda=2.5),2,241
99.13087648206914,101.52062488165427,2.389748399585132,0.5397938819885026,0.07291666666666667,0.16666666666666666,747,HC-MARL-Phase2(lambda=2.5),2,242
118.95817366026854,119.54086235966933,0.5826886994007908,0.11654135338345867,0.07291666666666667,0.0,816,HC-MARL-Phase2(lambda=2.5),2,243
152.57821687591752,153.87544931311373,1.2972324371962176,0.16646441765768683,0.03125,0.16666666666666666,810,HC-MARL-Phase2(lambda=2.5),2,244
116.87284518529418,118.01471213427094,1.1418669489767599,0.23076923076923078,0.0625,0.0,781,HC-MARL-Phase2(lambda=2.5),2,245
169.88209278208407,171.32647467847872,1.4443818963946409,0.2613431876606684,0.0,0.0,827,HC-MARL-Phase2(lambda=2.5),2,246
136.82417745739045,137.73390822881112,0.9097307714206572,0.19033816425120773,0.041666666666666664,0.0,777,HC-MARL-Phase2(lambda=2.5),2,247
58.1626368168812,60.26512473229385,2.10248791541265,0.3271841539108287,0.13541666666666666,0.16666666666666666,804,HC-MARL-Phase2(lambda=2.5),2,248
149.58189767931515,150.66913564484193,1.0872379655267752,0.1779278597171326,0.03125,0.0,797,HC-MARL-Phase2(lambda=2.5),2,249
